1030.050049,0.4,0.007309131,0.52,0.4,0.01577131
146.4799957,0.4,0.007309131,0.52,0.6,0.003654639
95.81999969,0.4,0.007309131,0.52,0.6,0.014688929
165.2599945,0.4,0.008322209,0.48,0.6,0.010288346
1566.130005,0.4,0.008322209,0.48,0.6,0.023565658
1017.330017,0.4,0.008322209,0.48,0.4,0.017214032
144.9600067,0.4,0.008322209,0.48,0.4,0.004404931
93.51999664,0.4,0.008322209,0.48,0.4,0.018752764
169.1000061,0.6,0.006744017,0.68,0.8,0.01215175
1582.26001,0.6,0.006744017,0.68,0.8,0.018013478
1037.310059,0.6,0.006744017,0.68,0.6,0.01224788
145,0.6,0.006744017,0.68,0.6,0.004048752
95,0.6,0.006744017,0.68,0.6,0.017240375
176.5700073,0.6,0.007476817,0.56,0.8,0.020115284
1569.680054,0.6,0.007476817,0.56,0.6,0.019592634
1024.380005,0.6,0.007476817,0.56,0.4,0.014505576
142.4499969,0.6,0.007476817,0.56,0.4,0.00704387
93.51000214,0.6,0.007476817,0.56,0.6,0.01863751
176.8899994,0.4,0.004553682,0.48,0.8,0.01978112
1572.079956,0.4,0.004553682,0.48,0.6,0.011982911
1023.719971,0.4,0.004553682,0.48,0.2,0.010940666
141.9900055,0.4,0.004553682,0.48,0.2,0.006620768
94.06999969,0.4,0.004553682,0.48,0.6,0.015610334
183.8300018,0.4,0.007949643,0.6,1,0.025313846
1580.949951,0.4,0.007949643,0.6,0.6,0.005909576
1048.209961,0.4,0.007949643,0.6,0.4,0.013804098
143.9100037,0.4,0.007949643,0.6,0.4,0.008998019
95.16000366,0.4,0.007949643,0.6,0.6,0.014617777
185.1600037,0.6,0.007988057,0.72,1,0.023138378
1600.140015,0.6,0.007988057,0.72,0.8,0.007511866
1054.790039,0.6,0.007988057,0.72,0.6,0.012589797
143.2200012,0.6,0.007988057,0.72,0.4,0.007881602
96.22000122,0.6,0.007988057,0.72,0.8,0.012044924
186.0500031,0.6,0.00621098,0.56,1,0.019452472
1592.390015,0.6,0.00621098,0.56,0.6,0.006420676
1053.910034,0.6,0.00621098,0.56,0.4,0.008828719
143,0.6,0.00621098,0.56,0.2,0.008133645
95.80999756,0.6,0.00621098,0.56,0.6,0.00973204
187.3600006,0.8,0.007384541,0.68,1,0.012025683
1608,0.8,0.007384541,0.68,0.8,0.006791124
1082.76001,0.8,0.007384541,0.68,0.6,0.011810568
142.6100006,0.8,0.007384541,0.68,0.2,0.005161853
96.94000244,0.8,0.007384541,0.68,0.8,0.008954048
190.0399933,1,0.008798207,0.76,1,0.014524024
1609.079956,1,0.008798207,0.76,0.8,0.006619664
1097.569946,1,0.008798207,0.76,0.8,0.014417293
144.2400055,1,0.008798207,0.76,0.4,0.006801986
97.91000366,1,0.008798207,0.76,0.8,0.00975756
188.5899963,0.8,0.005427248,0.6,0.8,0.008203328
1602.910034,0.8,0.005427248,0.6,0.6,0.006258112
1098.26001,0.8,0.005427248,0.6,0.8,0.009758527
144.1399994,0.8,0.005427248,0.6,0.2,0.004236239
97.69999695,0.8,0.005427248,0.6,0.6,0.007869108
188.1499939,0.8,0.004113164,0.56,0.6,0.007222961
1601.540039,0.8,0.004113164,0.56,0.4,0.004001388
1100.199951,0.8,0.004113164,0.56,0.8,0.008856314
144.3000031,0.8,0.004113164,0.56,0.4,0.003499314
98.02999878,0.8,0.004113164,0.56,0.6,0.006316827
186.4400024,0.6,0.00567742,0.52,0.4,0.00807932
1576.119995,0.6,0.00567742,0.52,0.4,0.006207173
1079.22998,0.6,0.00567742,0.52,0.8,0.012501484
143.7400055,0.6,0.00567742,0.52,0.4,0.00396825
97.31999969,0.6,0.00567742,0.52,0.6,0.00691314
188.1799927,0.6,0.004937677,0.52,0.4,0.008537641
1587.280029,0.6,0.004937677,0.52,0.4,0.00566274
1081.77002,0.6,0.004937677,0.52,0.8,0.007497351
144.6300049,0.6,0.004937677,0.52,0.6,0.004661143
97.15000153,0.6,0.004937677,0.52,0.4,0.004903654
186.9900055,0.4,0.003592826,0.32,0.2,0.006941579
1581.76001,0.4,0.003592826,0.32,0.2,0.006223949
1078.589966,0.4,0.003592826,0.32,0.6,0.005349697
144.5,0.4,0.003592826,0.32,0.4,0.002554957
96.18000031,0.4,0.003592826,0.32,0.2,0.004899328
186.3099976,0.4,0.004298454,0.32,0.2,0.006142908
1574.369995,0.4,0.004298454,0.32,0.2,0.006391465
1066.359985,0.4,0.004298454,0.32,0.4,0.007491725
144.0800018,0.4,0.004298454,0.32,0.4,0.002997603
96.36000061,0.4,0.004298454,0.32,0.4,0.004844648
187.6300049,0.4,0.005150077,0.4,0.4,0.007093285
1585.459961,0.4,0.005150077,0.4,0.4,0.007629339
1079.579956,0.4,0.005150077,0.4,0.4,0.009617907
145.4900055,0.4,0.005150077,0.4,0.4,0.004732843
97.59999847,0.4,0.005150077,0.4,0.4,0.006742784
187.1600037,0.4,0.003960722,0.4,0.4,0.005776583
1581.400024,0.4,0.003960722,0.4,0.4,0.004967035
1069.72998,0.4,0.003960722,0.4,0.4,0.007630657
145.0899963,0.4,0.003960722,0.4,0.4,0.004506564
97.5,0.4,0.003960722,0.4,0.4,0.005499165
188.3600006,0.4,0.003978605,0.4,0.4,0.005192363
1601.859985,0.4,0.003978605,0.4,0.4,0.006138471
1079.689941,0.4,0.003978605,0.4,0.4,0.009022089
144.6699982,0.4,0.003978605,0.4,0.2,0.003847166
98.66000366,0.4,0.003978605,0.4,0.6,0.0075293
188.1499939,0.4,0.003591881,0.44,0.4,0.004150615
1603.069946,0.4,0.003591881,0.44,0.6,0.005594009
1079.23999,0.4,0.003591881,0.44,0.4,0.008517502
144.0700073,0.4,0.003591881,0.44,0.2,0.004496852
98.30999756,0.4,0.003591881,0.44,0.6,0.006241906
188.5800018,0.6,0.00308355,0.52,0.6,0.003880385
1610.150024,0.6,0.00308355,0.52,0.8,0.005542919
1075.660034,0.6,0.00308355,0.52,0.4,0.006913151
143.6399994,0.6,0.00308355,0.52,0.2,0.004512482
98.36000061,0.6,0.00308355,0.52,0.6,0.005969332
187.8999939,0.4,0.003006358,0.36,0.4,0.003184572
1612.869995,0.4,0.003006358,0.36,0.8,0.004471959
1060.319946,0.4,0.003006358,0.36,0.2,0.007285913
141.2200012,0.4,0.003006358,0.36,0,0.005924764
98.01000214,0.4,0.003006358,0.36,0.4,0.004107323
187.5,0.6,0.004365766,0.52,0.4,0.003109337
1624.890015,0.6,0.004365766,0.52,1,0.005450326
1067.800049,0.6,0.004365766,0.52,0.4,0.006872048
142.6199951,0.6,0.004365766,0.52,0.2,0.007357599
98.94999695,0.6,0.004365766,0.52,0.6,0.005820569
186.8699951,0.4,0.003623098,0.44,0.2,0.00249902
1629.619995,0.4,0.003623098,0.44,1,0.003444941
1084.98999,0.4,0.003623098,0.44,0.4,0.008229596
141.3099976,0.4,0.003623098,0.44,0.2,0.008615696
98.83999634,0.4,0.003623098,0.44,0.4,0.00366341
190.2400055,0.6,0.006597434,0.6,0.4,0.005882832
1641.540039,0.6,0.006597434,0.6,1,0.004756795
1119.5,0.6,0.006597434,0.6,0.6,0.014507598
141.9499969,0.6,0.006597434,0.6,0.4,0.008692044
100.7900009,0.6,0.006597434,0.6,0.6,0.006899671
191.8300018,0.6,0.007723812,0.68,0.4,0.00709731
1665.27002,0.6,0.007723812,0.68,1,0.006764665
1139.290039,0.6,0.007723812,0.68,0.8,0.017379691
143.0399933,0.6,0.007723812,0.68,0.6,0.009630848
101.6699982,0.6,0.007723812,0.68,0.6,0.008544145
193.3099976,0.8,0.007546975,0.84,0.6,0.007919151
1696.349976,0.8,0.007546975,0.84,1,0.010159535
1139.660034,0.8,0.007546975,0.84,1,0.014592424
143.6999969,0.8,0.007546975,0.84,0.8,0.007184139
102.1900024,0.8,0.007546975,0.84,0.8,0.008855402
193.9799957,0.8,0.007111558,0.8,0.8,0.008186584
1695.75,0.8,0.007111558,0.8,0.8,0.008739759
1136.880005,0.8,0.007111558,0.8,0.8,0.013669379
144.7100067,0.8,0.007111558,0.8,0.8,0.006607146
102.4899979,0.8,0.007111558,0.8,0.8,0.007524374
193.4600067,0.8,0.007975687,0.76,0.8,0.008050706
1689.300049,0.8,0.007975687,0.76,0.6,0.008918288
1123.859985,0.8,0.007975687,0.76,0.6,0.012740169
145.3600006,0.8,0.007975687,0.76,1,0.00566844
100.8799973,0.8,0.007975687,0.76,0.8,0.010443809
191.6999969,0.8,0.005233623,0.64,0.6,0.006263417
1683.98999,0.8,0.005233623,0.64,0.4,0.008084034
1120.869995,0.8,0.005233623,0.64,0.4,0.006910911
146.1399994,0.8,0.005233623,0.64,1,0.005835827
101.6299973,0.8,0.005233623,0.64,0.8,0.007984944
191.2299957,0.8,0.004230716,0.56,0.4,0.005082198
1689.119995,0.8,0.004230716,0.56,0.4,0.005802117
1129.98999,0.8,0.004230716,0.56,0.4,0.005002704
146.5800018,0.8,0.004230716,0.56,1,0.004902245
101.0500031,0.8,0.004230716,0.56,0.6,0.007380129
192.2799988,0.8,0.004550281,0.56,0.4,0.004637327
1698.75,0.8,0.004550281,0.56,0.4,0.003209634
1139.319946,0.8,0.004550281,0.56,0.4,0.006589086
146.8699951,0.8,0.004550281,0.56,1,0.004375101
101.3099976,0.8,0.004550281,0.56,0.6,0.006871789
190.6999969,0.6,0.003414891,0.48,0.2,0.005587581
1704.859985,0.6,0.003414891,0.48,0.6,0.003858247
1134.790039,0.6,0.003414891,0.48,0.4,0.006896411
146.3500061,0.6,0.003414891,0.48,0.8,0.003677475
100.8499985,0.6,0.003414891,0.48,0.4,0.007192758
190.8000031,0.8,0.003703985,0.6,0.4,0.005156337
1723.859985,0.8,0.003703985,0.6,0.8,0.00532645
1152.119995,0.8,0.003703985,0.6,0.6,0.00766023
145.1999969,0.8,0.003703985,0.6,0.6,0.004350722
101.4199982,0.8,0.003703985,0.6,0.6,0.005181378
188.8399963,0.6,0.0038083,0.6,0.4,0.005391344
1715.969971,0.6,0.0038083,0.6,0.8,0.005613169
1152.26001,0.6,0.0038083,0.6,0.8,0.007152443
145.3899994,0.6,0.0038083,0.6,0.6,0.003539238
100.1299973,0.6,0.0038083,0.6,0.4,0.006238342
188.7400055,0.6,0.003447854,0.6,0.4,0.005006893
1723.790039,0.6,0.003447854,0.6,0.8,0.005915347
1173.459961,0.6,0.003447854,0.6,0.8,0.009204853
144.4799957,0.6,0.003447854,0.6,0.4,0.004188883
100.8600006,0.6,0.003447854,0.6,0.6,0.006555069
185.6900024,0.4,0.002856178,0.44,0.2,0.007140699
1734.780029,0.4,0.002856178,0.44,0.8,0.006050204
1168.060059,0.4,0.002856178,0.44,0.6,0.008473857
143.8999939,0.4,0.002856178,0.44,0.2,0.004596085
100.8600006,0.4,0.002856178,0.44,0.4,0.006040483
186.5,0.6,0.00409381,0.56,0.4,0.006369679
1750.079956,0.6,0.00409381,0.56,0.8,0.007094757
1169.839966,0.6,0.00409381,0.56,0.8,0.007983425
142.6300049,0.6,0.00409381,0.56,0.2,0.005653091
101.8700027,0.6,0.00409381,0.56,0.6,0.007135161
185.4600067,0.4,0.004157838,0.4,0.2,0.00738007
1730.219971,0.4,0.004157838,0.4,0.6,0.007135444
1157.660034,0.4,0.004157838,0.4,0.6,0.007011448
141.25,0.4,0.004157838,0.4,0.2,0.006016587
101.1399994,0.4,0.004157838,0.4,0.4,0.007437976
184.9199982,0.4,0.004302039,0.36,0.2,0.005907901
1715.670044,0.4,0.004302039,0.36,0.6,0.007901913
1155.47998,0.4,0.004302039,0.36,0.4,0.007363774
141.2799988,0.4,0.004302039,0.36,0.2,0.005797352
100.4100037,0.4,0.004302039,0.36,0.4,0.006337632
182.1699982,0.2,0.008466042,0.24,0.2,0.00877626
1663.150024,0.2,0.008466042,0.24,0.4,0.013112859
1124.810059,0.2,0.008466042,0.24,0.2,0.00899266
138.7899933,0.2,0.008466042,0.24,0.2,0.008070464
98.38999939,0.2,0.008466042,0.24,0.2,0.008903033
184.4299927,0.4,0.008699054,0.36,0.4,0.00802549
1691.089966,0.4,0.008699054,0.36,0.4,0.015197645
1118.459961,0.4,0.008699054,0.36,0.2,0.009201418
139.0800018,0.4,0.008699054,0.36,0.4,0.007685492
99.08000183,0.4,0.008699054,0.36,0.4,0.01030562
184.1600037,0.2,0.010334063,0.2,0.2,0.007445853
1660.51001,0.2,0.010334063,0.2,0.2,0.017050339
1103.97998,0.2,0.010334063,0.2,0,0.011485926
137.4799957,0.2,0.010334063,0.2,0.4,0.008221235
97.54000092,0.2,0.010334063,0.2,0.2,0.01141144
185.5,0.4,0.010146145,0.4,0.4,0.007785831
1701.449951,0.4,0.010146145,0.4,0.4,0.019711738
1114.219971,0.4,0.010146145,0.4,0.2,0.011258706
140.0399933,0.4,0.010146145,0.4,0.6,0.010010326
98.62999725,0.4,0.010146145,0.4,0.4,0.012213208
185.1100006,0.6,0.009800593,0.4,0.4,0.007623971
1699.800049,0.6,0.009800593,0.4,0.4,0.01822382
1115.650024,0.6,0.009800593,0.4,0.4,0.011138767
139.6999969,0.6,0.009800593,0.4,0.4,0.010453421
98.61000061,0.6,0.009800593,0.4,0.4,0.010810221
187.1799927,0.8,0.007148115,0.6,0.6,0.006886211
1713.780029,0.8,0.007148115,0.6,0.6,0.013746325
1127.459961,0.8,0.007148115,0.6,0.6,0.007947304
139.8600006,0.8,0.007148115,0.6,0.6,0.007157565
100.0100021,0.8,0.007148115,0.6,0.6,0.009626181
183.9199982,0.6,0.00807996,0.44,0.4,0.007888291
1693.959961,0.6,0.00807996,0.44,0.4,0.012699467
1102.890015,0.6,0.00807996,0.44,0.6,0.011176667
139.5700073,0.6,0.00807996,0.44,0.4,0.007154346
99.05000305,0.6,0.00807996,0.44,0.4,0.010143401
185.3999939,0.8,0.007230109,0.64,0.6,0.009204899
1699.72998,0.8,0.007230109,0.64,0.6,0.009764116
1124.27002,0.8,0.007230109,0.64,0.8,0.012464483
141.4299927,0.8,0.007230109,0.64,0.6,0.007518811
99.76000214,0.8,0.007230109,0.64,0.6,0.008468417
187.9700012,0.8,0.008343868,0.64,0.6,0.010522039
1710.630005,0.8,0.008343868,0.64,0.6,0.006115667
1140.170044,0.8,0.008343868,0.64,0.8,0.013437885
142.4799957,0.8,0.008343868,0.64,0.6,0.005279475
101.1600037,0.8,0.008343868,0.64,0.6,0.009040183
190.5800018,0.8,0.009931391,0.8,0.8,0.012878594
1739.02002,0.8,0.009931391,0.8,0.8,0.009240973
1154.050049,0.8,0.009931391,0.8,0.8,0.015615919
144.3899994,0.8,0.009931391,0.8,0.8,0.007474988
101.8499985,0.8,0.009931391,0.8,0.8,0.0103638
190.3500061,0.8,0.008480444,0.72,0.6,0.010883459
1743.069946,0.8,0.008480444,0.72,0.8,0.008061847
1152.839966,0.8,0.008480444,0.72,0.6,0.01370849
144.7100067,0.8,0.008480444,0.72,0.8,0.007689174
102.1200027,0.8,0.008480444,0.72,0.8,0.008054528
187.8800049,0.8,0.007859888,0.84,0.6,0.009995407
1755,0.8,0.007859888,0.84,1,0.007117679
1153.900024,0.8,0.007859888,0.84,0.8,0.009533934
144.9400024,0.8,0.007859888,0.84,1,0.007592355
101.9800034,0.8,0.007859888,0.84,0.8,0.006408908
191.0299988,0.8,0.00840835,0.84,0.6,0.011739214
1796.619995,0.8,0.00840835,0.84,1,0.011179452
1183.47998,0.8,0.00840835,0.84,0.8,0.010783799
146.4499969,0.8,0.00840835,0.84,1,0.00701066
104.1900024,0.8,0.00840835,0.84,0.8,0.009309472
191.3300018,0.8,0.005773055,0.8,0.6,0.009280912
1813.030029,0.8,0.005773055,0.8,1,0.01172366
1188.819946,0.8,0.005773055,0.8,0.8,0.008857711
145.8999939,0.8,0.005773055,0.8,0.8,0.006276936
105.4300003,0.8,0.005773055,0.8,0.8,0.008882995
190.9100037,0.6,0.004526851,0.64,0.4,0.006942902
1822.48999,0.6,0.004526851,0.64,1,0.009447966
1183.859985,0.6,0.004526851,0.64,0.6,0.007257419
145.4600067,0.6,0.004526851,0.64,0.6,0.004198988
104.9100037,0.6,0.004526851,0.64,0.6,0.00850526
191.4499969,0.6,0.00571523,0.68,0.6,0.007267243
1843.930054,0.6,0.00571523,0.68,1,0.011335027
1198.800049,0.6,0.00571523,0.68,0.8,0.009571667
143.4900055,0.6,0.00571523,0.68,0.4,0.006464383
105.9499969,0.6,0.00571523,0.68,0.6,0.009957699
190.3999939,0.6,0.004634746,0.6,0.6,0.005768918
1842.920044,0.6,0.004634746,0.6,0.8,0.010075721
1195.880005,0.6,0.004634746,0.6,0.6,0.009874924
144.5200043,0.6,0.004634746,0.6,0.4,0.007582151
105.1200027,0.6,0.004634746,0.6,0.6,0.011250279
191.8800049,0.4,0.002595475,0.48,0.6,0.003970353
1812.969971,0.4,0.002595475,0.48,0.6,0.008582986
1186.959961,0.4,0.002595475,0.48,0.4,0.006239767
149.2400055,0.4,0.002595475,0.48,0.4,0.012030507
104.4000015,0.4,0.002595475,0.48,0.4,0.008285963
191.4400024,0.2,0.002673151,0.4,0.4,0.004114886
1813.699951,0.2,0.002673151,0.4,0.6,0.006836748
1184.910034,0.2,0.002673151,0.4,0.2,0.005682757
146.3500061,0.2,0.002673151,0.4,0.4,0.015152348
106.2699966,0.2,0.002673151,0.4,0.4,0.009488066
191.6100006,0.4,0.002709598,0.48,0.6,0.003853455
1802,0.4,0.002709598,0.48,0.4,0.00708337
1205.5,0.4,0.002709598,0.48,0.4,0.008323686
145.6999969,0.4,0.002709598,0.48,0.4,0.015437507
107.9700012,0.4,0.002709598,0.48,0.6,0.011701043
193,0.2,0.001471919,0.48,0.6,0.004738614
1829.23999,0.2,0.001471919,0.48,0.4,0.007753844
1248.079956,0.2,0.001471919,0.48,0.4,0.01286401
146.3800049,0.2,0.001471919,0.48,0.6,0.013662293
107.6600037,0.2,0.001471919,0.48,0.4,0.010292633
194.8200073,0.4,0.003787796,0.64,0.8,0.005527736
1863.609985,0.4,0.003787796,0.64,0.6,0.011402139
1263.699951,0.4,0.003787796,0.64,0.6,0.014879893
146.6199951,0.4,0.003787796,0.64,0.6,0.012554555
110.8300018,0.4,0.003787796,0.64,0.6,0.014614773
194.2100067,0.4,0.005064391,0.64,0.6,0.004599323
1808,0.4,0.005064391,0.64,0.6,0.01411984
1268.329956,0.4,0.005064391,0.64,0.8,0.014120866
146.7100067,0.4,0.005064391,0.64,0.6,0.006145368
109.6200027,0.4,0.005064391,0.64,0.6,0.01542843
190.9799957,0.4,0.007857071,0.6,0.6,0.007467008
1817.27002,0.4,0.007857071,0.6,0.6,0.015064756
1238.5,0.4,0.007857071,0.6,0.8,0.018479275
145.1499939,0.4,0.007857071,0.6,0.6,0.004399074
107.6800003,0.4,0.007857071,0.6,0.4,0.015385569
189.9100037,0.2,0.010079501,0.52,0.4,0.008409936
1779.219971,0.2,0.010079501,0.52,0.6,0.017962186
1219.73999,0.2,0.010079501,0.52,0.6,0.018033384
145.4900055,0.2,0.010079501,0.52,0.8,0.003979277
105.3700027,0.2,0.010079501,0.52,0.2,0.016476648
190.2899933,0.4,0.011146858,0.44,0.4,0.007359252
1777.439941,0.4,0.011146858,0.44,0.4,0.015138971
1217.26001,0.4,0.011146858,0.44,0.4,0.011375744
144.9299927,0.4,0.011146858,0.44,0.6,0.003815671
106.0800018,0.4,0.011146858,0.44,0.4,0.017250049
201.5,0.4,0.009739132,0.4,0.4,0.017255258
1797.170044,0.4,0.009739132,0.4,0.4,0.013601185
1220.01001,0.4,0.009739132,0.4,0.4,0.009324534
143.5,0.4,0.009739132,0.4,0.4,0.005461127
106.2799988,0.4,0.009739132,0.4,0.4,0.011738211
207.3899994,0.6,0.010196109,0.48,0.6,0.022475192
1834.329956,0.6,0.010196109,0.48,0.6,0.01176858
1226.150024,0.6,0.010196109,0.48,0.4,0.009598316
142.9600067,0.6,0.010196109,0.48,0.2,0.006090949
107.5699997,0.6,0.010196109,0.48,0.6,0.01198224
207.9900055,0.8,0.00751198,0.56,0.8,0.01972751
1823.290039,0.8,0.00751198,0.56,0.4,0.011946836
1223.709961,0.8,0.00751198,0.56,0.4,0.005292504
147.6999969,0.8,0.00751198,0.56,0.4,0.010595499
108.0400009,0.8,0.00751198,0.56,0.8,0.009316588
209.0700073,1,0.005955785,0.68,1,0.019645495
1847.75,1,0.005955785,0.68,0.6,0.010442288
1224.77002,1,0.005955785,0.68,0.6,0.002436284
146.0299988,1,0.005955785,0.68,0.2,0.01238834
108.1299973,1,0.005955785,0.68,1,0.0051927
207.1100006,1,0.005470573,0.76,0.8,0.021120293
1862.47998,1,0.005470573,0.76,0.8,0.011836566
1242.219971,1,0.005470573,0.76,0.8,0.00487915
147.0099945,1,0.005470573,0.76,0.4,0.012960694
108.8799973,1,0.005470573,0.76,1,0.005232289
207.25,1,0.004663576,0.76,0.8,0.009473462
1886.52002,1,0.004663576,0.76,0.8,0.012198016
1245.609985,1,0.004663576,0.76,0.8,0.004973115
146.8899994,1,0.004663576,0.76,0.4,0.011150585
109.4899979,1,0.004663576,0.76,1,0.005975722
208.8800049,1,0.002275463,0.76,0.8,0.005200293
1898.52002,1,0.002275463,0.76,0.8,0.009334819
1249.099976,1,0.002275463,0.76,0.8,0.00452693
144.7700043,1,0.002275463,0.76,0.4,0.013284488
109.6699982,1,0.002275463,0.76,1,0.003876968
207.5299988,0.8,0.003371381,0.64,0.6,0.005914281
1886.300049,0.8,0.003371381,0.64,0.8,0.009418435
1237.609985,0.8,0.003371381,0.64,0.8,0.005968649
144.4799957,0.8,0.003371381,0.64,0.2,0.007053924
109,0.8,0.003371381,0.64,0.8,0.00422496
208.8699951,0.6,0.002645893,0.56,0.6,0.006167144
1896.199951,0.6,0.002645893,0.56,0.8,0.007785041
1235.01001,0.6,0.002645893,0.56,0.6,0.006215556
142.7100067,0.6,0.002645893,0.56,0.2,0.007242737
108.2099991,0.6,0.002645893,0.56,0.6,0.005507905
209.75,0.6,0.003344695,0.6,0.8,0.005134802
1919.650024,0.6,0.003344695,0.6,0.8,0.008664047
1242.099976,0.6,0.003344695,0.6,0.6,0.004514213
143.3600006,0.6,0.003344695,0.6,0.2,0.006811483
109.5599976,0.6,0.003344695,0.6,0.6,0.006615831
210.2400055,0.4,0.005685159,0.52,0.8,0.005466836
1882.619995,0.4,0.005685159,0.52,0.6,0.009940536
1214.380005,0.4,0.005685159,0.52,0.4,0.008431818
143.9100037,0.4,0.005685159,0.52,0.4,0.007415538
107.6600037,0.4,0.005685159,0.52,0.4,0.008963738
213.3200073,0.4,0.006431228,0.48,0.8,0.006823839
1886.52002,0.4,0.006431228,0.48,0.6,0.009082671
1206.48999,0.4,0.006431228,0.48,0.2,0.009170882
145.3399963,0.4,0.006431228,0.48,0.6,0.006516374
107.6399994,0.4,0.006431228,0.48,0.2,0.008672103
217.5800018,0.6,0.005347753,0.56,1,0.009525219
1882.219971,0.6,0.005347753,0.56,0.6,0.008251227
1200.959961,0.6,0.005347753,0.56,0.2,0.008247873
146.0599976,0.6,0.005347753,0.56,0.8,0.007106509
107.5800018,0.6,0.005347753,0.56,0.2,0.007561737
215.4600067,0.8,0.004972543,0.56,0.8,0.010182547
1876.709961,0.8,0.004972543,0.56,0.4,0.007787043
1207.77002,0.8,0.004972543,0.56,0.4,0.008961815
146.5099945,0.8,0.004972543,0.56,1,0.005272539
106.8700027,0.8,0.004972543,0.56,0.2,0.00743214
215.0399933,0.8,0.004639375,0.4,0.6,0.009729789
1883.420044,0.8,0.004639375,0.4,0.4,0.006028758
1201.619995,0.8,0.004639375,0.4,0.2,0.008832061
145.9700012,0.8,0.004639375,0.4,0.8,0.005098751
105.9800034,0.8,0.004639375,0.4,0,0.006602568
215.0500031,1,0.002942103,0.48,0.6,0.00927187
1904.900024,1,0.002942103,0.48,0.6,0.004451715
1207.329956,1,0.002942103,0.48,0.4,0.005319034
145.2400055,1,0.002942103,0.48,0.6,0.005331647
107.0599976,1,0.002942103,0.48,0.2,0.00517227
215.4900055,0.8,0.002378313,0.48,0.6,0.006751093
1902.900024,0.8,0.002378313,0.48,0.4,0.004247381
1205.380005,0.8,0.002378313,0.48,0.4,0.004342622
145.3699951,0.8,0.002378313,0.48,0.6,0.003523304
107.5599976,0.8,0.002378313,0.48,0.4,0.006069163
216.1600037,0.8,0.003841025,0.6,0.6,0.003378936
1905.390015,0.8,0.003841025,0.6,0.6,0.004053214
1220.650024,0.8,0.003841025,0.6,0.6,0.005959552
146.0399933,0.8,0.003841025,0.6,0.6,0.003454306
108.4000015,0.8,0.003841025,0.6,0.6,0.007519611
217.9400024,0.8,0.005531505,0.72,0.8,0.003077159
1927.680054,0.8,0.005531505,0.72,0.8,0.005807417
1241.819946,0.8,0.005531505,0.72,0.6,0.008294081
146.6900024,0.8,0.005531505,0.72,0.6,0.003728304
109.5999985,0.8,0.005531505,0.72,0.8,0.008413682
219.6999969,0.8,0.004858494,0.8,1,0.004302401
1932.819946,0.8,0.004858494,0.8,0.8,0.005625599
1231.150024,0.8,0.004858494,0.8,0.6,0.008994104
146.5899963,0.8,0.004858494,0.8,0.6,0.003127513
110.2600021,0.8,0.004858494,0.8,1,0.007952494
222.9799957,0.8,0.00608063,0.84,1,0.007278981
1998.099976,0.8,0.00608063,0.84,0.8,0.010099545
1249.300049,0.8,0.00608063,0.84,0.6,0.010992193
147.5399933,0.8,0.00608063,0.84,0.8,0.003423441
112.0199966,0.8,0.00608063,0.84,1,0.009106829
225.0299988,0.8,0.006336926,0.8,1,0.008708504
2002.380005,0.8,0.006336926,0.8,1,0.01031797
1239.119995,0.8,0.006336926,0.8,0.6,0.012298896
145.9299927,0.8,0.006336926,0.8,0.6,0.005426901
111.9499969,0.8,0.006336926,0.8,0.8,0.00829775
227.6300049,0.8,0.005146605,0.76,1,0.010397475
2012.709961,0.8,0.005146605,0.76,1,0.011088033
1218.189941,0.8,0.005146605,0.76,0.4,0.013143464
146.4799957,0.8,0.005146605,0.76,0.6,0.005258908
112.3300018,0.8,0.005146605,0.76,0.8,0.007414707
228.3600006,0.6,0.003787458,0.64,1,0.009391936
2039.51001,0.6,0.003787458,0.64,1,0.011411431
1197,0.6,0.003787458,0.64,0.2,0.013153756
145.6799927,0.6,0.003787458,0.64,0.4,0.005461032
111.7099991,0.6,0.003787458,0.64,0.6,0.006304586
226.8699951,0.4,0.005859545,0.56,0.8,0.00908178
1994.819946,0.4,0.005859545,0.56,0.8,0.01526059
1186.47998,0.4,0.005859545,0.56,0.2,0.013193054
